DATOS HORARIOS 2014_ CRUZ ROJA,,,,,,,,,,,,,,,,
2014,AGO,24,5,7.03,7.02,4.8,0.2,24.49,1.06,308.27,16.14,87.95,616.66,,,
2014,AGO,24,6,3.97,6.64,5.81,0.2,34.81,1.87,140.08,15.5,89.34,616.66,,,
2014,AGO,24,7,4.61,6.66,5.41,0.22,37.19,1.4,211.45,14.78,91.04,616.96,,,
2014,AGO,24,8,5.9,6.47,5.21,0.48,37.85,1.33,235.7,14.94,91.91,617.36,,,
2014,AGO,24,9,8.94,5.73,4.44,0.45,55.24,1.28,212.09,15.67,91.81,617.73,,,
2014,AGO,24,10,10.92,5,5.06,0.46,57.7,1.34,277.36,17.32,85.03,617.76,,,
2014,AGO,24,11,16.93,9.47,5.71,0.5,56.85,1.51,287.48,19.14,76.19,617.49,,,
2014,AGO,24,12,18.23,14.85,5.42,0.47,75.76,1.73,102.47,21.99,63.39,617.21,,,
2014,AGO,24,13,23.41,7.53,5.72,0.45,61.86,2.29,174.99,23.42,56.5,616.66,,,
2014,AGO,24,14,26.59,5.83,6.26,0.48,56.17,2.34,242.08,24.03,53.75,616,,,
2014,AGO,24,15,28.96,12.7,6.53,0.51,51.67,2.02,200,26,46.01,615.24,,,
2014,AGO,24,16,25.71,6.44,5.2,0.47,43.2,2.73,331.82,26.64,45.17,614.38,,,
2014,AGO,24,17,25.2,5,4.81,0.34,27.43,2.44,288.36,27.17,45.65,613.73,,,
2014,AGO,24,18,23.58,5,4.54,0.23,24.19,2.38,337.36,27.28,45.78,613.49,,,
2014,AGO,24,19,16.19,5,5.74,0.14,28.96,2.29,63.53,25.4,47.86,614.16,,,
2014,AGO,24,20,18.6,5.95,4.33,0.11,22.52,4.83,137.32,21.2,59.16,615.12,,,
2014,AGO,24,21,18.41,5.76,6.08,0.06,33.81,2.33,205.02,19.87,62.27,616.04,,,
2014,AGO,24,22,16,5.63,5.89,0.09,31.06,1.69,238.12,18.96,71.73,616.96,,,
2014,AGO,24,23,12.82,5.17,6.84,0.11,26.79,2.03,282.44,17.84,79.39,617.47,,,
2014,AGO,25,0,11.22,5,7.68,0.09,27.83,1.9,290.08,17.54,81.71,617.79,,,
2014,AGO,25,1,7.91,5,7.3,0.06,29.66,1.65,294.59,17.14,84.36,617.69,,,
2014,AGO,25,2,8.78,6.99,6.34,0.04,28.5,1.41,275.26,16.97,84.09,617.46,,,
2014,AGO,25,3,6.2,6.36,7.2,0.02,20.57,1.45,272.35,16.88,85.34,617.09,,,
2014,AGO,25,4,7.71,5.72,5.91,0.02,23.89,1.54,274.91,16.31,87.13,616.94,,,
2014,AGO,25,5,5.16,5.37,6.2,0.02,25.98,1.04,258.97,15.94,87.61,616.94,,,
2014,AGO,25,6,5.61,5,6.49,0.07,27.3,1.24,267.66,16,86.82,616.9,,,
2014,AGO,25,7,4.06,5,8.7,0.31,51.5,1.73,236.28,15.63,87.52,617.14,,,
2014,AGO,25,8,4.31,5,9.23,0.53,58.9,1.5,302.27,15.57,87.34,617.5,,,
2014,AGO,25,9,6.01,5,10.05,0.63,46.08,1.32,195.23,17.24,82.55,617.7,,,
2014,AGO,25,10,12.64,12.64,8.24,0.67,88.52,1.74,98.31,19.76,70.49,617.59,,,
2014,AGO,25,11,13.21,19.99,6.2,0.45,76.54,3,110.82,21.62,61.44,617.36,,,
2014,AGO,25,12,16.22,24.2,3.97,0.16,55.07,2.39,106.23,23.32,55.35,616.99,,,
2014,AGO,25,13,20.96,10.4,3.97,0.16,47.37,2.44,131.32,24.76,50.72,616.57,,,
2014,AGO,25,14,28.2,9.28,7.01,0.24,48.28,2.28,124.69,26.01,47.16,615.98,,,
2014,AGO,25,15,33.44,9.16,8.07,0.25,55.76,2.13,266.47,26.71,43.65,615.47,,,
2014,AGO,25,16,34.99,6.64,6.99,0.22,54,2.8,292.53,27.15,43.4,614.83,,,
2014,AGO,25,17,35.97,5.48,6.02,0.12,48.75,3.14,292.77,27.25,43.6,614.37,,,
2014,AGO,25,18,33.85,7.3,7.9,0.12,51.22,3.04,283.9,27.43,43.7,613.93,,,
2014,AGO,25,19,26.41,7.23,9.27,0.11,53.77,2.57,275.63,27.01,44.39,614.2,,,
2014,AGO,25,20,13.83,7.94,12.58,0.17,48.24,2.65,271.03,25.38,49.79,614.68,,,
2014,AGO,25,21,10.6,8.56,12.29,0.22,49.29,2.03,299.01,24.32,53.11,615.48,,,
2014,AGO,25,22,7.21,8.79,13.31,0.24,54.23,1.79,275.77,23.37,57.21,616.02,,,
2014,AGO,25,23,10.45,8.85,9.73,0.26,46.2,1.62,227.81,22.61,55.62,616.6,,,
2014,AGO,26,0,8.89,16.3,8.61,0.23,36.65,2.46,92.88,21.55,54.86,616.99,,,
2014,AGO,26,1,4.99,12.56,9.55,0.18,34.91,2.7,99.48,20.35,63.31,617.32,,,
2014,AGO,26,2,6.86,20.08,7.94,0.13,43.17,2.17,69.6,20.03,59.98,617.54,,,
2014,AGO,26,3,6.1,7.99,7.3,0.14,33.04,2.13,68.04,18.3,65.61,617.33,,,
2014,AGO,26,4,8.74,7.73,6.01,0.12,19.36,1.87,51.47,17.78,67.3,617.2,,,
2014,AGO,26,5,7.93,14.34,6.54,0.11,23.95,1.86,102.62,17.31,70.26,617.27,,,
2014,AGO,26,6,3.97,9.95,7.76,0.13,32.16,1.3,57.66,16,74.67,617.45,,,
2014,AGO,26,7,3.97,7.18,8.41,0.43,49.48,1.24,156.74,15.58,75.81,617.94,,,
2014,AGO,26,8,3.97,7.61,8.43,0.7,78.73,1.64,153.26,16.57,69.73,618.38,,,
2014,AGO,26,9,7.38,7.45,9.88,0.84,69.73,1.6,215.94,18.95,62.63,618.62,,,
2014,AGO,26,10,11.44,11.57,9.54,0.87,69.93,2.31,34.43,20.37,60.28,618.65,,,
2014,AGO,26,11,17.94,13.65,5.63,0.73,56.05,2.82,79.8,22.71,50.64,618.37,,,
2014,AGO,26,12,19.84,10.58,3.97,0.46,33.14,3.15,72.54,23.98,43.94,618.03,,,
2014,AGO,26,13,19.47,11.69,4.24,0.41,17.31,2.91,78.81,25.32,41.37,617.53,,,
2014,AGO,26,14,20.12,10.89,4.31,0.32,26.93,2.86,66.78,26.37,38.13,616.75,,,
2014,AGO,26,15,20.45,8.07,5.09,0.31,32.71,2.71,69.67,27.59,36.72,616.07,,,
2014,AGO,26,16,21.78,7.88,5.01,0.25,23.35,3.12,65.79,28.4,31.64,615.4,,,
2014,AGO,26,17,21.91,8.31,5.72,0.2,19.21,3.63,75.03,29.1,29.58,614.92,,,
2014,AGO,26,18,20.98,9.34,6.56,0.15,18,3.72,68.17,29.33,27.3,614.77,,,
2014,AGO,26,19,19.48,10.04,7.49,0.11,24.75,3.51,72.16,28.73,26.2,614.88,,,
2014,AGO,26,20,17.18,10.44,8.52,0.1,30.33,3.26,52.41,26.83,31.26,615.4,,,
2014,AGO,26,21,15.73,11.87,7.8,0.08,19.54,3.68,52.83,24.84,38.27,615.96,,,
2014,AGO,26,22,14.41,11.77,6.87,0.07,15.13,4.12,47.38,23.64,45.71,616.53,,,
2014,AGO,26,23,11.11,47.45,8.21,0.14,26.41,4.27,66.81,22.46,51.38,617.01,,,
2014,AGO,27,0,10.81,29.76,7.2,0.1,25.39,4.49,82.45,21.33,56.19,617.4,,,
2014,AGO,27,1,10.78,21.95,5.65,0.04,36.16,4.67,79.57,20.57,58.75,617.59,,,
2014,AGO,27,2,11.57,48.11,6.02,0.02,26.77,4.42,74.36,20.08,60,617.57,,,
2014,AGO,27,3,11.56,53.38,5.59,0.02,29.81,3.24,82.37,19.33,61.5,617.42,,,
2014,AGO,27,4,10.61,44.58,6.16,0.04,29.71,2.87,78.02,18.9,63.55,617.41,,,
2014,AGO,27,5,8.65,21.07,6.11,0.08,25.16,2.02,101.75,17.39,70.73,617.55,,,
2014,AGO,27,6,6.53,24.72,7.87,0.09,27.69,1.97,82.56,17.16,71.9,617.92,,,
2014,AGO,27,7,3.97,9.89,8.81,0.27,42.78,2.04,6.15,16.4,73.93,618.17,,,
2014,AGO,27,8,5.48,7.46,7.5,0.5,49.57,1.9,243.11,17.47,71.17,618.54,,,
2014,AGO,27,9,10.38,6.7,6.79,0.68,44.45,2.36,85.64,19.99,62.71,618.85,,,
2014,AGO,27,10,15.76,17.79,5.21,0.59,40.91,4.1,72.82,21.52,56.18,618.85,,,
2014,AGO,27,11,17.27,13.07,3.97,0.48,33.9,3.66,66.99,22.83,52.79,618.6,,,
2014,AGO,27,12,19.16,11.04,3.97,0.38,23.86,3.22,71.54,24.4,45.92,618.23,,,
2014,AGO,27,13,20.41,9.98,3.97,0.35,20.22,3.22,72.53,25.86,40.52,617.83,,,
2014,AGO,27,14,21.29,5,4.85,0.31,18.47,3.1,67.83,26.76,37.96,617.23,,,
2014,AGO,27,15,21.18,7.64,6.46,0.31,21.57,2.92,86.26,27.94,37.49,616.6,,,
2014,AGO,27,16,22.26,5,5.7,0.25,21.59,2.65,76.4,28.86,34.57,616.01,,,
2014,AGO,27,17,20.6,5,6.35,0.2,23.62,3.1,63.88,29.29,31.51,615.61,,,
2014,AGO,27,18,19.81,5,7.51,0.17,19.99,3.63,128.2,29.42,29.11,615.54,,,
2014,AGO,27,19,18.04,5.4,7.53,0.13,27.47,3.52,64.98,28.38,31.16,615.63,,,
2014,AGO,27,20,15.77,5.98,8.58,0.09,34.26,3.2,61.79,26.1,35.98,615.94,,,
2014,AGO,27,21,14.33,5.93,9.07,0.11,28.98,2.97,56.7,24.63,40.38,616.36,,,
2014,AGO,27,22,13.63,37.44,9.4,0.13,23.7,3.52,75.67,23.74,44.29,616.85,,,
2014,AGO,27,23,11.07,43.09,9.48,0.25,32.16,3.44,84.4,22.72,48.74,617.34,,,
2014,AGO,28,0,12.16,23.75,7.99,0.16,44.08,3.84,86.93,21.72,50.64,617.48,,,
2014,AGO,28,1,10.8,27.02,8.28,0.08,47.06,4.39,83.1,21.07,54.08,617.6,,,
2014,AGO,28,2,12.78,33.31,6.4,0.03,40.12,3.88,81.11,20.45,56.1,617.52,,,
2014,AGO,28,3,12.4,31.75,5.98,0.02,26.29,4.54,78.46,19.92,57.93,617.24,,,
2014,AGO,28,4,12.62,36.03,5.8,0.14,24.37,3.82,77.26,19.72,57.26,617.06,,,
2014,AGO,28,5,6.78,12.91,7.08,0.1,30.91,1.69,124.24,17.28,67.11,617.16,,,
2014,AGO,28,6,4.74,10.58,9.01,0.1,30.32,1.46,110.03,17.04,67.68,617.11,,,
2014,AGO,28,7,4.15,9.26,8.95,0.3,48.97,2.02,116.88,16.19,70.96,617.35,,,
2014,AGO,28,8,5.36,10.84,10.1,0.5,70.43,2.18,96.16,17.86,65.88,617.85,,,
2014,AGO,28,9,17.26,24.17,10.96,0.46,83.74,1.69,80.09,20.06,59.31,617.86,,,
2014,AGO,28,10,17.52,34.1,7.17,0.36,79.05,3.16,69.82,22.06,50.99,617.89,,,
2014,AGO,28,11,20.15,21.66,5.31,0.09,52.16,4.23,95.29,23.29,49.98,617.67,,,
2014,AGO,28,12,23.83,15.46,3.97,0.04,43,3.35,68.55,24.61,47.91,617.33,,,
2014,AGO,28,13,24.15,13.25,4,0.16,38.01,2.91,91.17,26.2,43.63,616.77,,,
2014,AGO,28,14,23.78,14.23,3.98,0.11,42.67,2.82,108.68,27.26,40.83,616.17,,,
2014,AGO,28,15,24.17,11.75,4.27,0.11,31.54,2.85,102.68,28.01,40.09,615.35,,,
2014,AGO,28,16,23.97,12.13,4.71,0.16,38.86,2.48,79.58,27.94,40.66,614.77,,,
2014,AGO,28,17,22.45,5,5.5,0.09,34.05,3.15,297.42,26.85,46.32,614.37,,,
2014,AGO,28,18,18.56,5,7.82,0.09,33.47,2.33,297.27,26.02,49.91,614.18,,,
2014,AGO,28,19,15.25,5,10.23,0.17,39.19,2.63,295.16,25.96,52.85,614.28,,,
2014,AGO,28,20,15.9,5.91,8.81,0.21,40.84,2.88,293.95,23.16,62.56,614.55,,,
2014,AGO,28,21,7.79,5.27,11.75,0.33,35.72,1.9,311.74,22.44,66.08,614.86,,,
2014,AGO,28,22,6.25,5,11.02,0.33,34.48,1.49,307.19,21.68,69.03,615.31,,,
2014,AGO,28,23,4.86,5,12.66,0.32,39.48,1.19,340.21,21.58,67.92,615.61,,,
2014,AGO,29,0,3.97,5,11.77,0.31,38.54,1.24,266.91,20.6,72.85,615.6,,,
2014,AGO,29,1,3.98,5,12.43,0.26,44.42,1.46,101.4,20.05,73.37,615.69,,,
2014,AGO,29,2,4.12,5.52,10.52,0.26,54.46,1.55,196.21,19.79,72.5,615.5,,,
2014,AGO,29,3,4.7,9.82,9.75,0.23,49.27,1.68,76.64,19.46,70.95,615.17,,,
2014,AGO,29,4,4.02,6.03,9.99,0.18,42.3,1.29,131.51,19.06,71.84,615.13,,,
2014,AGO,29,5,6.24,6.69,8.34,0.13,31.76,1.54,94.98,19.38,69.7,615.25,,,
2014,AGO,29,6,5.33,7.75,8.57,0.16,29.1,2.3,103.52,18.98,71.74,615.37,,,
2014,AGO,29,7,5.12,15.87,8.58,0.33,47.72,2.34,98.32,18.21,75.37,615.61,,,
2014,AGO,29,8,7.39,15.47,8.13,0.56,64.8,2.51,96.48,18.97,72.64,615.9,,,
2014,AGO,29,9,17.9,29.21,5.99,0.46,70.94,3.88,74.39,20.68,67.27,615.99,,,
2014,AGO,29,10,19.85,31.83,4.69,0.23,55.59,4.39,93.16,22.36,60.39,616.14,,,
2014,AGO,29,11,22.03,22.68,3.97,0.02,54.37,3.91,86.87,23.94,53.88,616.05,,,
2014,AGO,29,12,25.4,13.95,3.97,0.05,51.63,3.5,98.32,25.36,48.35,615.66,,,
2014,AGO,29,13,27.99,19,4.27,0.27,42.98,3.45,111.23,26.4,45.21,615.2,,,
2014,AGO,29,14,30.31,16.25,4.97,0.62,50.45,2.95,90.23,27.57,42.11,614.44,,,
2014,AGO,29,15,30.85,11.62,5.45,1.06,43.52,3.2,115.94,28.08,40.87,613.55,,,
2014,AGO,29,16,30.2,11.95,6.23,0.53,48.68,2.61,103.04,28.46,39.02,613.02,,,
2014,AGO,29,17,25.54,10.27,5.8,0.24,48.56,4.46,305.1,25.08,55.31,613.13,,,
2014,AGO,29,18,22.39,8.15,4.31,0.06,42.19,5.46,183.82,23.47,57.06,613.32,,,
2014,AGO,29,19,21.09,9.2,4.99,0.02,38.33,4.65,250.56,20.36,69.52,613.67,,,
2014,AGO,29,20,13.36,8.87,8.98,0.04,23.88,2.41,289.76,20.14,71.66,613.71,,,
2014,AGO,29,21,9.49,9.09,10.68,0.14,16.74,1.78,73.94,20.86,69.13,614.17,,,
2014,AGO,29,22,8.54,11.72,9.74,0.24,29.74,2.01,154.5,20.76,68.46,614.97,,,
2014,AGO,29,23,4.55,10.3,10.65,0.31,49.81,1.97,294.52,19.15,78.31,615.49,,,
2014,AGO,30,0,4.93,9.57,10.71,0.28,43.23,1.62,265.18,19.14,77.39,616.06,,,
2014,AGO,30,1,6.81,8.47,10.87,0.38,42.83,1.38,275.7,19.13,76.08,616.22,,,
2014,AGO,30,2,4.52,7.6,11.78,0.38,35.99,1.09,282.16,18.36,79.56,616.21,,,
2014,AGO,30,3,4.34,6.88,11.19,0.3,33.69,1.38,316.85,18.16,79.96,615.92,,,
2014,AGO,30,4,3.97,6.91,10.83,0.25,34.37,1.07,277.03,16.9,84.71,615.98,,,
2014,AGO,30,5,3.97,6.64,10.18,0.22,33.07,1.61,324.37,17.14,80.82,615.85,,,
2014,AGO,30,6,5.32,7.58,9.47,0.26,23.3,1.22,71.95,17.5,79.62,615.56,,,
2014,AGO,30,7,3.97,7.46,9.92,0.44,38.83,1.75,125.44,16.9,81.72,615.67,,,
2014,AGO,30,8,3.97,10.44,9.18,0.58,48.03,1.75,105.28,17.66,79.33,616.01,,,
2014,AGO,30,9,5.45,12.85,14.03,0.7,65.51,1.48,99.02,19.51,74.06,616.32,,,
2014,AGO,30,10,12.22,19.08,6.25,0.86,65.95,3.45,75.17,21.4,66.74,616.32,,,
2014,AGO,30,11,15.11,17,4.17,0.7,45.35,3.88,71.3,22.79,59.07,616.21,,,
2014,AGO,30,12,17.59,19.98,4.36,0.58,37.09,3.44,72.46,24.06,52.47,616,,,
2014,AGO,30,13,20.48,18.2,5.06,0.51,38,2.97,75.91,25.56,44.94,615.69,,,
2014,AGO,30,14,20.71,15.72,5.08,0.42,32.56,3.06,80.52,26.59,39.85,615.17,,,
2014,AGO,30,15,19.3,9.89,5.8,0.3,29.75,3.09,72.77,27.55,36.47,614.41,,,
2014,AGO,30,16,20.07,9.81,5.87,0.25,23.67,3,72.81,28.5,32.4,613.74,,,
2014,AGO,30,17,19.36,8.98,6.54,0.25,20.7,2.68,40.72,29.56,30.5,613.22,,,
2014,AGO,30,18,17.13,9.5,7.59,0.2,16.79,2.59,282.53,29.32,33.18,612.91,,,
2014,AGO,30,19,13.78,10.03,9.37,0.17,19.7,2.31,297.84,28.74,34.76,613.2,,,
2014,AGO,30,20,9.05,10.57,7.9,0.14,24.07,3.47,67.42,26.54,42.92,613.67,,,
2014,AGO,30,21,8.78,15.64,6.76,0.12,21.9,4.98,50.85,25.13,47.75,614.51,,,
2014,AGO,30,22,8.05,24.34,4.99,0.1,32.91,6.04,52.49,24.02,50.93,615.29,,,
2014,AGO,30,23,9.03,16.14,4.38,0.02,27.6,4.71,52.04,22.64,58.59,616.04,,,
2014,AGO,31,0,6.07,38.59,8.32,0.16,24.82,2.94,70.78,21.69,64.13,616.33,,,
2014,AGO,31,1,7.17,32.09,7.78,0.47,35.41,2.68,63.82,21,66.8,616.43,,,
2014,AGO,31,2,11.51,10.57,5.06,0.26,31.89,2.79,50.49,20.74,67.31,616.37,,,
2014,AGO,31,3,10.81,8.75,4.76,0.12,27.81,2.5,60.12,20.42,68.43,616.31,,,
2014,AGO,31,4,9.41,7.81,5.31,0.05,25.45,2.2,99.78,20.14,69.56,616.04,,,
2014,AGO,31,5,8.31,11.93,5.42,0.03,21.37,2.21,75.15,20.12,69.8,616.03,,,
2014,AGO,31,6,7.1,18.18,6.22,0.07,28.44,3.34,51.47,19.9,70.42,616.11,,,
2014,AGO,31,7,5.37,14.89,6.05,0.07,26.27,2.2,54.19,19.37,72.53,616.22,,,
2014,AGO,31,8,7.61,5,5.35,0.08,24.33,2.22,74.03,19.67,71.77,616.54,,,
2014,AGO,31,9,13.59,5,4.55,0.09,23.11,3.25,49.59,21.36,65.49,616.83,,,
2014,AGO,31,10,15.2,11.23,4.52,0.12,18.66,3.46,67.37,21.97,62.25,616.99,,,
2014,AGO,31,11,16.63,13.86,4.13,0.2,27.61,4.08,83.89,23.14,58.08,616.97,,,
2014,AGO,31,12,19,19.97,3.97,0.15,32.29,4.48,76.87,24.36,53.29,616.66,,,
2014,AGO,31,13,19.48,12.57,4.19,0.14,39.09,4.2,95.23,25.53,48.37,616.11,,,
2014,AGO,31,14,20.5,11.19,3.97,0.05,27.63,3.39,99.52,26.15,46.86,615.55,,,
2014,AGO,31,15,20.84,15.83,4.15,0.02,34.48,2.89,112.89,26.78,44.58,614.83,,,
2014,AGO,31,16,19.14,8.65,6.24,0.02,32.64,2.87,167.05,27.24,44.3,614.19,,,
2014,AGO,31,17,19.78,5.01,6.39,0.05,36.47,2.37,231.16,27.58,43.3,613.64,,,
2014,AGO,31,18,20.94,7.02,7.43,0.05,34.29,1.73,265.35,28.47,39.92,613.29,,,
2014,AGO,31,19,19.09,5,8.45,0.04,28.67,2.53,264.08,27.37,44.81,613.41,,,
2014,AGO,31,20,12.78,12.55,9.01,0.13,36.38,2.68,70.38,24.47,58.23,614.05,,,
2014,AGO,31,21,11.45,6.92,5.85,0.15,37.92,3.38,54.35,24.05,56.48,614.7,,,
2014,AGO,31,22,8.35,34.14,8.24,0.29,24.05,3.42,54.06,23.1,60.79,615.62,,,
2014,AGO,31,23,10.03,26.39,6.45,0.68,37.67,3.94,74.27,22.36,63.97,616.44,,,
